1346460421541257216,0.0
1346461204970016769,0.0
1346461335458963460,0.13636363636363635
1346461533627420679,0.13636363636363635
1346461818697428993,0.22424242424242424
1346462216350879744,0.0
1346462470404071430,0.06818181818181818
1346462873640292354,0.016666666666666666
1346464436521893888,0.05
1346464757776314369,0.20000000000000004
1346464785769095170,0.85
1346465156667035653,0.13636363636363635
1346465580891725824,0.0
1346465612537745408,-0.34375
1346465877059895296,0.2857142857142857
1346466267608309760,0.2715909090909091
1346466501042216962,0.47
1346466835844235264,0.0
1346466870833025025,-0.059375
1346467087460360192,0.4000000000000001
1346467290338869259,0.425
1346467688151875585,0.0
1346468762652868608,0.25
1346469201171517440,0.12291666666666667
1346469550989082626,-0.009595959595959616
1346469980208914432,-0.05
1346471144535146502,0.85
1346471698413981700,0.03409090909090909
1346471765883510788,0.625
1346473022216015873,0.0
1346473292195012609,0.5
1346473304748556290,0.0
1346473559737028608,0.8
1346473822216622080,0.6000000000000001
1346476182854717447,-0.04924242424242424
1346476183932702723,0.1590909090909091
1346476185841070099,-0.15000000000000002
1346477015885434880,0.2
1346477453305237505,0.05
1346477557911175173,0.0
1346477616824369152,0.6
1346478195646767105,0.2833333333333333
1346478310910410752,0.85
1346479373818363908,0.0
1346479823745556481,-0.08333333333333333
1346480243725410304,0.17500000000000002
1346480639319576577,0.6
1346481225440100352,0.0
1346481301260386306,0.3375
1346481615149514752,0.31666666666666665
1346481718266458114,-0.05
1346481858893279232,0.125
1346482062757396480,0.0
1346482102133428230,-0.6
1346482331205320704,0.0
1346483099421429766,0.1
1346483154647846913,0.25
1346484008599736320,-0.8
1346485225329750024,0.0
1346487322364280832,0.225
1346487322364280832,0.225
1346487839777640449,0.4
1346487885231362051,-0.2916666666666667
1346488314161897472,0.0
1346489705072742400,0.13636363636363635
1346490930078113794,0.0
1346490999992889344,0.425
1346491027104755712,0.0
1346491354759786502,0.0
1346491464554000385,0.0
1346491910899187713,0.27
1346491966641504257,0.0
1346492758471577602,0.2333333333333333
1346493275511926784,0.0
1346493645067751425,0.8125
1346496236703121411,0.0
1346496693618012163,0.0
1346497301708218373,0.05
1346497985790824450,0.6
1346499326604947460,0.6125
1346499663315181570,0.08484848484848484
1346499715765071877,0.0
1346500111145250824,0.1
1346500253453746177,-0.3333333333333333
1346500460329521153,0.7
1346500474837626881,0.33721590909090904
1346501381637758978,0.8
1346501529411448833,0.0
1346501845129318402,0.0
1346502493581287426,0.25
1346502848989655040,0.5
1346502989616300032,0.13636363636363635
1346504000087195648,0.021527777777777785
1346504860045373442,-0.3194444444444444
1346505291970404352,-0.078125
1346505409033592832,0.7
1346506881657942016,-0.025
1346507507028652032,0.0
1346507684850315268,-0.25
1346508319519866881,0.0
1346508562290397184,0.15238095238095242
1346508617311281157,0.0
1346508897331400706,0.0
1346508983792771073,0.0
1346509058879184898,0.5
1346510380244164608,-0.13749999999999996
1346512350950678532,0.13636363636363635
1346512606337458176,0.14285714285714285
1346514630953209856,0.0
1346516628868116488,0.175
1346516984779993092,0.3181818181818182
1346518416358862850,0.4900000000000001
1346518507240869889,0.15365936147186146
1346519089452183553,0.45
1346519097232670720,-0.3
1346519781831303173,0.8
1346520308765876236,0.5859375
1346520725285322752,0.36
1346520729274122241,0.25
1346520730804973570,0.11363636363636365
1346521329336524800,0.2954545454545455
1346522437706522626,0.11250000000000003
1346522756049879041,0.0
1346524718422114304,0.0
1346524753952202753,0.3345454545454545
1346525499636338688,-0.009595959595959616
1346526794225217537,0.0
1346527421034446848,0.0909090909090909
1346528162688200706,0.06666666666666668
1346528334675640320,0.0
1346528664565923840,0.25
1346529155739832322,0.25
1346529282885967872,0.13636363636363635
1346530280862003200,0.0
1346530289867223040,0.3181818181818182
1346530892500652032,0.0
1346531601455472640,0.0
1346531675455459328,0.0
1346531869819596808,0.25
1346532051856601091,0.1875
1346532418833043458,-0.04765625
1346533061371039750,0.0
1346533095319736322,0.2333333333333333
1346533536828850176,0.0
1346534343322312705,0.0
1346534688383500288,0.2875
1346534724139933696,-0.1875
1346535087332986885,0.3055555555555556
1346535128223404034,0.12142857142857146
1346535452338110469,-0.125
1346535460651245569,-0.0625
1346535462404382721,-0.0075757575757575794
1346535825958260736,0.2
1346536001045409795,0.8333333333333334
1346536521025798144,0.0
1346536833455280129,0.2055555555555556
1346536977466863618,0.20833333333333331
1346537012271198209,0.2857142857142857
1346537058219659264,0.6000000000000001
1346538816027283458,0.038571428571428604
1346538967315795969,0.0
1346539591168270337,0.8
1346539969225973761,1.0
1346540319257587715,0.1
1346541464101257216,-0.5
1346541613187649536,0.10277777777777776
1346541807165796352,1.0
1346542243759460365,-0.07142857142857142
1346542276596666369,0.25
1346542696337469443,0.05
1346542699156037632,0.05
1346542703643918336,0.05
1346543438901227523,-0.2125
1346544004964356096,0.0
1346544524114489351,0.25
1346545276027330569,0.0
1346547427386380292,0.3
1346547641614786561,-0.3
1346549541856636928,0.0
1346550174127034373,0.25
1346550179348922368,-0.15
1346550802752675841,0.33721590909090904
1346551154759659521,-0.2430555555555556
1346551290009178114,0.0
1346552801422319616,0.525
1346553879215755264,0.625
1346554683876368384,-0.1
1346555088681263110,0.0
1346555148299022336,0.0
1346555648461467648,0.5
1346557905219309568,-0.15757575757575756
1346557968142065665,0.017857142857142856
1346558038132473856,0.04
1346558336616034304,0.3187500000000001
1346558542166286342,0.625
1346558625397895169,0.425
1346558686672646144,0.17045454545454544
1346558936334426114,0.4125
1346559545636696064,1.0
1346561042223149064,0.255
1346561905939386369,0.0
1346562863557652480,0.1193181818181818
1346563184497405954,0.1148148148148148
1346563571220582402,1.0
1346565018607751169,0.08333333333333333
1346565021749264385,0.0
1346565386985205760,0.5
1346565756658466817,0.0
1346566131159625730,-0.024999999999999998
1346566610971222020,0.08928571428571429
1346566770761428992,0.05
1346567294705565697,0.0
1346567479942897666,0.5
1346567824488194048,0.17424242424242425
1346570160279179265,0.5
1346570210938150912,0.03571428571428571
1346570923730755590,0.0
1346572049054130178,0.0
1346572176141545472,0.5
1346572261785014274,0.35
1346572890251079680,0.25
1346573487507464192,0.0
1346573531061116928,0.0
1346573763006128132,-0.1875
1346575364525617153,0.3125
1346575559107751936,-0.3
1346575618389856256,0.0
1346576418680025091,-0.05
1346576662314569746,-0.1
1346577119141355526,0.0
1346577243754164224,-0.3333333333333333
1346577558293291008,0.02916666666666672
1346578435548844034,0.0
1346579555050405888,0.0
1346579619328114688,0.0
1346579621794308096,0.0
1346579769794576385,0.0
1346580457480044544,0.2708333333333333
1346580608571490304,0.5666666666666668
1346580741883359232,0.0
1346581360337690624,0.5
1346581429849890819,0.0
1346581891625971714,-0.1
1346582776619937793,0.8
1346583867327705093,0.2
1346584422611619841,0.25
1346584791806849025,0.0
1346585135567798274,0.4265309343434343
1346585904966639617,-0.08806818181818182
1346586393800110080,0.35
1346586496359399425,0.0
1346586510603161601,-0.125
1346587193532411905,0.26785714285714285
1346587215149715456,0.3125
1346587299014799360,0.275
1346587424122494976,-0.09375
1346588294780309504,0.13636363636363635
1346590854933307393,0.0
1346591273902366724,0.1
1346594089970540544,-0.6999999999999998
1346594089953710081,0.0
1346594459992031233,0.42857142857142855
1346594461166444545,0.20000000000000004
1346594462223355904,0.25
1346594463313842177,0.0
1346594663772217346,0.5
1346594828809854977,0.4166666666666667
1346595174844149760,0.4875
1346597123870089218,0.04166666666666666
1346597996872536064,0.0
1346598181648420864,0.2476065340909091
1346598191555366913,0.0
1346599038016126977,0.5
1346599548165054464,0.5
1346600293539209221,0.13333333333333333
1346600374334087179,0.0
1346600389630689280,0.05000000000000002
1346600390595383296,0.05000000000000002
1346601089110482946,0.0
1346602405190889472,0.0
1346602936068046848,0.4916666666666667
1346602967693217793,0.0
1346603585921019906,0.7
1346603695518093312,0.0
1346603773263712256,0.0
1346607137817042944,-0.125
1346608176125382659,0.0
1346608883087900674,0.3
1346609181424406528,0.26666666666666666
1346609182611423233,0.13636363636363635
1346609183722881024,0.1875
1346609185274793986,0.045454545454545456
1346610020474085380,0.07765151515151515
1346611066705477633,0.0
1346611245722419201,0.5666666666666668
1346611586740473856,0.26666666666666666
1346612457914056704,0.0
1346614565199437824,0.4
1346614665187643393,-0.8
1346615581995376640,0.5
1346616225992990720,-0.26666666666666666
1346618077690155008,0.05000000000000002
1346618094324768768,0.15340909090909088
1346618499955904515,-0.1
1346619150098165760,0.0
1346619612142645249,0.5
1346620276767748096,0.3257575757575758
1346621383636373508,0.0
1346621905579749377,0.060037878787878786
1346622686215217152,0.25
1346622696541417473,0.35
1346622730683244547,0.0
1346622897201168384,0.13636363636363635
1346622903622615042,0.07555555555555556
1346623477273550848,0.4
1346623909206978560,0.0
1346623910268162050,0.0
1346623911329366016,0.03409090909090909
1346623912382058497,-0.041666666666666664
1346624409595875328,0.25
1346624410824835072,0.13636363636363635
1346625643589545990,0.0
1346625989628067840,0.0
1346626155550543873,0.8
1346626203986247680,0.0
1346627049784561665,0.0
1346627678955212807,0.0
1346628738369409027,0.4475
1346628956502466560,-0.5
1346631261855559680,0.2272727272727273
1346631346005946368,0.0
1346631858096754689,0.0
1346632945054965765,0.5
1346633024599977984,0.0
1346634543126761473,0.0
1346635487184908291,0.03333333333333333
1346635904732065792,0.0
1346637318359306241,0.25
1346638500737781761,0.0
1346638501937233921,0.0
1346638623676923906,0.0625
1346638629246967812,0.025000000000000005
1346638631516008448,0.13333333333333333
1346639011419287553,0.25
1346639273286631431,0.6
1346639412705120258,0.0
1346639810245455874,0.5
1346639858098438148,0.3333333333333333
1346639893372559362,0.0
1346640073505308676,0.0
1346640135912230912,0.21944444444444447
1346640137057275904,0.1903409090909091
1346640488611401728,0.5
1346641899831119874,0.3
1346642134997331971,0.0
1346643140346867712,0.0
1346644035881021446,0.0
1346644185030348800,1.0
1346644412978274304,0.33333333333333337
1346644415339659265,0.12878787878787878
1346644801844883458,0.06818181818181818
1346645024608542721,0.0
1346645424224964608,0.0775
1346645996412018691,-0.1
1346647139552661505,0.06818181818181818
1346647271455092738,0.0
1346651338499768321,0.0
1346651713390821377,0.0
1346651728855392263,-0.3277777777777778
1346652605141962760,0.0
1346652746750062593,0.255
1346653222975361024,0.175
1346653605068062720,0.2340909090909091
1346653606091448320,0.1965909090909091
1346653607106547712,0.12727272727272726
1346654460114735108,0.0
1346655343305232385,0.0
1346655605008826368,0.06458333333333333
1346655804842270723,0.25
1346655834814750720,0.2
1346655979010592768,0.0
1346656139249856513,0.1
1346657058439876608,0.0
1346657280369025025,0.55
1346657593771618304,0.23393939393939395
1346658628053307394,-0.30000000000000004
1346659383984455681,-0.07142857142857145
1346659673819275265,0.2083333333333333
1346660016435077121,0.10000000000000002
1346660017617846273,-0.033333333333333326
1346660017907200001,0.0
1346662971934707716,0.0
1346663559971762181,0.11212121212121212
1346664056925597700,0.0
1346667246949703680,0.45
1346668578045526017,0.225
1346670639810285568,0.0
1346670891648868352,0.0
1346670915136978944,0.0
1346672093522497537,0.0
1346672129190866945,0.08484848484848484
1346672603642138624,0.17708333333333331
1346673503081291779,0.0625
1346673607724961794,0.0
1346679488868831232,0.6000000000000001
1346681352922537984,0.5
1346682802360578050,0.45
1346683173518774274,-0.03333333333333334
1346683175842447360,0.0
1346683546459537409,0.007142857142857145
1346683546572754944,0.13636363636363635
1346683548791541760,0.0
1346685311284367360,0.0
1346685943554699267,0.0
1346689084727562241,0.3166666666666667
1346692573121945608,0.0
1346692761110642689,0.0
1346697894863142912,0.13666666666666666
1346698330232004609,-0.4333333333333333
1346698934559772672,0.13636363636363635
1346699029795672064,0.0
1346699028747100162,0.0
1346699109294608387,0.375
1346701164058877952,0.13636363636363635
1346701802511732736,0.0
1346702045374525440,0.0
1346709764219219971,0.0
1346709908000018432,-0.16197916666666667
1346711323204345857,-0.07777777777777779
1346712617558056961,0.3300000000000001
1346712618724069376,0.0
1346713621099778048,0.0
1346713624161652736,0.1
1346713625084346368,0.0
1346714628655513600,0.07555555555555556
1346714631176413185,0.07555555555555556
1346717628866441218,0.04545454545454545
1346718988663980034,0.4
1346719305757585414,-0.008712121212121218
1346721101494280193,0.0
1346721512833871872,0.0
1346722008374108162,0.744140625
1346723374987358208,0.0
1346724128603181057,0.0
1346725438006194179,0.14166666666666666
1346725663294812160,0.5625
1346726236895268866,0.4
1346726367094845440,0.0
1346727620772311040,0.014930555555555556
1346727710270259200,0.0
1346727712371576832,0.17777777777777778
1346727764997660673,-0.1
1346727935114420226,0.65
1346728301008715776,0.4496031746031746
1346728301377835008,0.4496031746031746
1346728979391156224,0.13636363636363635
1346729115479523328,0.0
1346730228794548226,0.16
1346730290207727616,0.07500000000000001
1346731097808400395,0.0
1346731907543777280,-0.09375
1346732728969003009,0.8
1346732971080839168,0.4642857142857143
1346733505338724354,0.0706060606060606
1346734225815261184,0.0
1346735660053442565,-0.03333333333333333
1346737403625676800,0.06666666666666668
1346739285190434817,0.0
1346739311379623936,-0.125
1346739434608353282,0.351171875
1346739867515047936,0.790625
1346739993352560642,-0.1
1346740301168164865,0.0
1346740549890396161,0.13333333333333336
1346740594371080193,0.16666666666666666
1346741317120925696,0.0
1346741574760333312,0.0
1346742815938658305,0.016666666666666666
1346742817020776448,0.015277777777777776
1346743064618930178,0.25
1346743395717443588,0.0
1346743579721555968,0.0
1346744360176594944,-0.05
1346745044770852869,0.0
1346745709110804483,0.13333333333333333
1346745714303328256,0.09
1346745716551532544,0.0
1346746781888106503,0.0
1346747073446731776,0.13333333333333333
1346747871832526848,0.13636363636363635
1346748118050734080,0.25
1346748927379443713,0.0
1346750179131731968,-0.175
1346750438062829568,0.0
1346751480292896769,0.0
1346752430407610368,0.0
1346752561194287104,0.8
1346752621873410048,0.0
1346752866258710529,-0.4687500000000001
1346753330748542976,0.30625
1346754255764520961,0.0
1346755395449016321,0.0
1346755424004042752,0.07500000000000001
1346756479597080577,0.5
1346756906761613312,0.0
